theta_base_deg,total_thickness_m,aspect_ratio,a_m,D11_Nm,D12_Nm,D22_Nm,D66_Nm,critical_load_clean_N_per_m,critical_load_N_per_m
12.795107634725403,0.005451108648538229,1.4281426480941888,0.7140713240470944,1664.5158147601242,120.19644242435855,332.7898892973773,418.8129816252821,134641.25344082116,134641.25344082116
28.508268429271027,0.014038752234996238,3.527253247465835,1.7636266237329175,19477.773556708657,5891.729787395824,6962.456098735782,22508.318762674582,7501127.790825797,7501127.790825797
6.68393490792957,0.008047048218887222,3.49125571157742,1.74562785578871,5732.267650037057,200.57017390951884,1065.3385676461562,602.9122920913451,642248.5656609066,642248.5656609066
12.029039508609982,0.006093111690350021,1.4584294080096365,0.7292147040048182,2350.116954875825,155.49535578279077,463.9964469386702,535.4320478569084,179411.08712402757,179411.08712402757
3.488583644293084,0.0033438701487222677,2.540508835498631,1.2702544177493156,418.995761664958,10.50922702739569,76.51547008757252,27.731681789017724,27268.0845958659,27268.0845958659
21.206630560383434,0.003214677680461431,3.5098875505252423,1.7549437752626211,289.3536586430046,48.57121874473074,72.44756737617145,181.57448648572552,68670.03402207588,68670.03402207588
19.674308549279118,0.00396095227299084,1.2789234786861938,0.6394617393430969,561.3454382410753,82.0361956265569,133.09324478288505,304.3684235597911,76684.2411467417,76684.2411467417
23.452475821177977,0.014995272556565234,2.917386652248798,1.458693326124399,27699.145459039693,5638.259827114226,7605.480488121162,21262.980191994757,6486866.287885279,6486866.287885279
35.233690173845524,0.010519325143605521,3.1454281437198883,1.5727140718599442,6353.219956702314,3055.1721129278253,3617.3491117337685,11775.329529587245,3538957.5501630367,3538957.5501630367
10.903059291525384,0.016516549475266804,2.19533916683511,1.097669583417555,47506.8782857474,2756.1943104514844,9225.814772620577,9300.907336105727,3830873.310456167,3830873.310456167
11.521897412024973,0.018943102565267336,3.4441345650820576,1.7220672825410288,71104.82631420452,4436.032424424643,13930.636186961534,15143.37224104441,9501900.12248514,9501900.12248514
23.797616597204218,0.013015535581808558,2.3746404625776742,1.1873202312888371,17941.01298333104,3758.00931753224,5003.200229430783,14188.444883606218,3776666.186545324,3776666.186545324
24.774831694515925,0.00687819049643166,2.1338997011990988,1.0669498505995494,2575.1980796446455,584.1637040446192,751.8882926778233,2212.1548826792723,552943.8120463227,552943.8120463227
2.53056248979464,0.006996046010698808,1.4394892714230152,0.7197446357115076,3849.8610116433306,89.83875529137178,700.939666530688,228.34500769666818,173840.0630229147,173840.0630229147
21.26432893094368,0.005302482347291768,2.077235831174306,1.038617915587153,1296.6859219168455,218.7763586321136,325.3702966370299,818.0648175643278,213746.73533749138,213746.73533749138
15.408413951513669,0.009129820382927166,1.9223965748923721,0.9611982874461861,7495.663799436768,719.646024888829,1578.2162461231878,2587.423087316892,775739.704952241,775739.704952241
2.9163475606656615,0.012507604151710188,1.1531195525039268,0.5765597762519634,21973.032411070057,526.7281656059929,4004.9684032852056,1358.2797709036968,1118696.5698109404,1118696.5698109404
16.451461363052967,0.013253428911616906,2.6865992782457795,1.3432996391228897,22494.94226133199,2405.3622272613247,4855.502730756362,8730.749264263548,3075227.837661872,3075227.837661872
9.084523815966836,0.009057780507298795,3.944535829576055,1.9722679147880275,8000.099117442402,373.3260630184454,1519.5132887379443,1208.9813145244764,1174064.5445249598,1174064.5445249598
4.344465090927087,0.006477787906024978,2.5665070720043612,1.2832535360021806,3034.4747325486223,82.28448911253153,556.1059150111781,225.1395479550221,204847.70453321273,204847.70453321273
0.9035503306149645,0.013230581263295748,3.8276116305855448,1.9138058152927724,26121.90193217148,565.4533433651869,4742.319024219792,1375.7122360694807,3075156.2016744446,3075156.2016744446
43.39282220530418,0.00729455470891,1.159493055590419,0.5797465277952095,1446.674050602034,1131.8952860584448,1651.7405934749777,4379.075528191449,911035.0506537778,911035.0506537778
16.993056783502,0.0036409915023921362,1.8374561792128556,0.9187280896064278,461.5476254289962,52.12351660479777,101.02142937968907,190.0266766148932,52985.218815547305,52985.218815547305
0.022590707861659398,0.018497483334175016,1.7110119113488058,0.8555059556744029,71417.98146180734,1528.370732115876,12960.215273835944,3691.9830347663983,3164650.855069723,3164650.855069723
5.713459648443324,0.01394905574064214,2.9758313729827437,1.4879156864913718,30062.87157722567,941.2611680957189,5550.309254922984,2726.6057702053977,2579318.773100554,2579318.773100554
44.38727669390056,0.019955753272732996,3.5906127449610867,1.7953063724805434,28136.537793028903,23231.994607657467,35186.60769274013,89887.43719526856,34024058.481609344,34024058.481609344
35.93128652146318,0.019313222097663243,1.8885805288070756,0.9442902644035378,38171.94431602994,19195.19509955041,22957.874101896432,74024.58042198674,16860268.98172715,16860268.98172715
27.18848505185944,0.0029934037958865983,3.6728024338646907,1.8364012169323454,197.18594367237972,54.029478916197746,65.30183137405862,205.85566932769476,72126.55551138656,72126.55551138656
13.16871308311623,0.011012471398639567,1.0056688030448595,0.5028344015224298,13647.99547086898,1027.828400726527,2746.563678929216,3600.3371341801603,1292103.4400555997,1292103.4400555997
3.4891100025473114,0.0027137218866691844,3.479034353651236,1.739517176825618,223.9528124672412,5.617420600112123,40.897520322553824,14.823537355547728,23057.06819908073,23057.06819908073
1.6922715796236583,0.010345977676834525,1.7448499489582254,0.8724249744791127,12476.037201032923,277.7814618932002,2267.3519557358422,687.4232453927215,564782.3408127645,564782.3408127645
20.447011781266408,0.00860230207935691,1.611359527274005,0.8056797636370026,5647.476752557268,885.7280106992478,1375.1619847958436,3299.360666632013,817776.8717957063,817776.8717957063
34.019164764370544,0.011188987854022087,2.261280788114448,1.130640394057224,8038.210610649834,3571.045577763127,4171.414175932579,13748.238910605978,3357130.536869746,3357130.536869746
14.984430707926036,0.00608158243716902,1.8046424731277018,0.9023212365638509,2232.01407250118,204.911652953438,465.56051885474886,733.5876080240374,218936.80804120607,218936.80804120607
21.06256495566733,0.01382977009109156,1.3853933546091273,0.6926966773045636,23120.69587039971,3831.804984011156,5757.663966152862,14315.194562446457,3474948.9841018533,3474948.9841018533
0.8478940404218982,0.0144371273410744,2.8231675713356474,1.4115837856678237,33941.76880190863,733.7286427067738,6161.674652647285,1783.613571533052,2446505.0961342906,2446505.0961342906
5.3644745090703,0.016839165248912026,2.5122970118980343,1.2561485059490172,53004.73341017027,1597.0565246996885,9765.42190213404,4561.353773910427,3611219.4708034457,3611219.4708034457
12.754313958811904,0.015938856850169367,3.067703026047022,1.533851513023511,41635.59286069626,2992.712099374451,8318.483400513413,10421.610790585964,5147184.27290154,5147184.27290154
31.19995257439712,0.0031959860618700335,3.8210357071400303,1.9105178535700151,208.9577840968223,76.67205739291192,88.68269190355844,294.19826662169527,104193.18420101331,104193.18420101331
29.084380751343623,0.015350111890088133,2.0304300137157387,1.0152150068578694,24967.544722076153,7878.388206285116,9242.498739164093,30129.727874795994,7123305.369344434,7123305.369344434
0.36065919607605024,0.012134244662242244,3.4462296025004155,1.7231148012502078,20159.31926762752,432.2053092131267,3658.55242434146,1045.2484543774408,1981564.2734166349,1981564.2734166349
6.406514328541032,0.005707100878800319,1.2048371410845098,0.6024185705422549,2049.098354756334,69.41802671618251,380.0579139716965,206.5518743449651,115605.83389095882,115605.83389095882
20.558631509272807,0.016201991427578083,3.5322251086781673,1.7661125543390837,37632.23018128129,5961.847238164553,9200.081470575375,22220.148566575663,8630233.857129809,8630233.857129809
29.264274450613378,0.006587494850663545,3.3830354044562343,1.6915177022281171,1961.1339592494792,626.9810175316882,734.093195282959,2398.5517597016546,766716.9495882014,766716.9495882014
39.32035606473877,0.011833278291986172,3.4573778113120395,1.7286889056560197,7541.733691051182,4673.488507665543,6002.159774102656,18059.994179184774,6078273.372981618,6078273.372981618
0.029805495803152948,0.017425631162189335,2.535778798420206,1.267889399210103,59708.353554210684,1277.7872579053958,10835.27214641764,3086.6756437773647,3705468.5438835504,3705468.5438835504
13.144930535870007,0.018419625210535882,2.082609626304266,1.041304813152133,63887.06686742956,4798.533606652423,12851.372379120136,16803.08316015929,5814341.550984585,5814341.550984585
24.99618555215457,0.01725726442001324,1.1546280311389734,0.5773140155694867,40410.89367215851,9331.378825009971,11927.098276477003,35359.15824477973,8144877.930013077,8144877.930013077
19.391941480615777,0.019108646489069167,1.8522349692160431,0.9261174846080216,63430.95673245946,9030.205937337261,14899.712526128245,33451.284575157944,8743360.879525943,8743360.879525943
44.3928693435183,0.01935126396556909,3.5090805930756916,1.7545402965378458,25648.838528853375,21184.26714325888,32092.079292431794,81964.54957058639,30298904.483581286,30298904.483581286
43.377070295364405,0.009070380746940257,2.5921470889023035,1.2960735444511517,2783.5623527404946,2176.014204606632,3173.57746786848,8418.545668232156,2359406.5178769426,2359406.5178769426
10.671342652169093,0.010289490783728377,3.5733799341665122,1.7866899670832561,11519.22769383368,650.2292812706462,2230.0441696603975,2184.116686069214,1556025.215433797,1556025.215433797
30.713625749247033,0.006024284862324304,1.540159671257766,0.770079835628883,1424.6685963631655,505.22602435746535,585.2731683396012,1937.254661075313,424329.36090061115,424329.36090061115
13.150214664122196,0.006401830031964663,2.583287816353605,1.2916439081768025,2681.9355910941813,201.55838942086777,539.542669445596,705.8508424524797,285388.5769197165,285388.5769197165
35.37088034789385,0.0071734231533034706,1.8821282492315636,0.9410641246157818,2003.1006505091423,971.8098524311636,1152.765880484013,3746.009763632772,851813.4832150005,851813.4832150005
10.735375065330432,0.011792011865896752,2.8797359662223334,1.4398679831111667,17324.655159695274,985.3807413217476,3356.8046624640933,3314.1724734710997,1782613.4900419828,1782613.4900419828
26.18261826875764,0.004743398746055947,1.181618089063274,0.590809044531637,809.781283578953,205.3566530832386,253.90763193957022,780.5932235688948,176372.91212297074,176372.91212297074
27.53225955269072,0.017960237441781934,1.0231689984719066,0.5115844992359533,42121.402999631544,11845.898704246032,14222.416180855389,45167.01822812492,10244031.02363187,10244031.02363187
11.710334236757896,0.016794870028988107,3.0326224223298097,1.5163112111649049,49429.46824313321,3152.124647992627,9711.364311267434,10796.005073859526,5691854.993506801,5691854.993506801
5.291581574425917,0.01826311400769636,1.5175733299956373,0.7587866649978187,67650.29744375093,2022.3173031743331,12458.44793774935,5758.651671354807,3361425.244376537,3361425.244376537
44.41731782457184,0.0020916121372218243,3.446519517699985,1.7232597588499925,32.34667379469332,26.751184511003117,40.56360648343048,103.50375522016148,37586.42185059454,37586.42185059454
8.923402569313183,0.0030225769668321017,1.491314091900443,0.7456570459502215,297.77090650557756,13.627484267555339,56.46062945109183,43.9447150995487,18258.45226049414,18258.45226049414
13.900381514176935,0.01788442804040618,1.3258938877909294,0.6629469438954647,57795.89314340387,4720.072733673627,11790.368978034912,16691.664265364023,5124702.988924524,5124702.988924524
33.2651793183857,0.002355391010793279,3.757893315999264,1.878946657999632,77.2834675442359,32.65554902417663,37.92991873091283,125.62259263613348,43778.067754523305,43778.067754523305
31.83903129627481,0.016286056041345504,3.6802613305557994,1.8401306652778997,26996.586367800992,10354.373471498055,11969.999255918478,39764.79286690637,13576101.297532573,13576101.297532573
16.645295865124947,0.0030116539247226955,3.6783186785627575,1.8391593392813788,262.9704297782918,28.677202404997075,57.040730137930744,104.25771657088504,49963.25458445188,49963.25458445188
1.9179079445976095,0.008774482961158153,1.7065962717714291,0.8532981358857146,7607.208665399112,171.2488771074244,1383.0875443792384,426.52492382146323,343017.8198068508,343017.8198068508
42.34574976866272,0.0026326500445552955,2.4048324907714447,1.2024162453857223,71.71192132733773,52.94438095148006,74.47239865952652,204.79639070779007,54012.971020274315,54012.971020274315
6.389013476931835,0.007266111631194747,3.828270432562879,1.9141352162814396,4229.3907846700195,142.99065985843876,784.3521110324629,425.18742704754317,543637.8973589051,543637.8973589051
22.170972492904585,0.017288769648574228,1.0362484670920473,0.5181242335460237,43926.17197733885,8021.322165474377,11421.505066767626,30108.14246405248,7486945.9021713585,7486945.9021713585
33.7119286527583,0.004319327031296973,2.7244444375096952,1.3622222187548476,468.18158202760935,203.80715642423422,237.4608498804028,784.3971166390477,212032.8272177124,212032.8272177124
29.52491357884785,0.009874995137804326,3.297661787911783,1.6488308939558916,6546.688654553205,2132.885707900808,2490.7896874317303,8163.110960573988,2550562.7102834,2550562.7102834
13.64150485438224,0.013134039617154035,3.391285726179378,1.695642863089689,22985.11664464997,1824.4261580367054,4665.865391479567,6430.859557202801,3356933.8115571304,3356933.8115571304
44.77994581525034,0.0116562579371046,2.393343165237239,1.1966715826186194,5493.209543389904,4631.464438556605,7122.713097909025,17919.92564382749,4844048.368455452,4844048.368455452
24.775267191676654,0.003268536637219162,2.8700045726342296,1.4350022863171148,276.33927817979145,62.68762051580707,80.68531000886811,237.3904779364333,69998.58752628433,69998.58752628433
