theta_base_deg,total_thickness_m,aspect_ratio,a_m,D11_Nm,D12_Nm,D22_Nm,D66_Nm,critical_load_clean_N_per_m,critical_load_N_per_m
45.0,0.0084,1.9000000000000008,0.9500000000000004,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,1601443.2620890746,1601443.2620890746
45.0,0.0084,2.000000000000001,1.0000000000000004,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,1640679.735841212,1640679.735841212
45.0,0.0084,2.100000000000001,1.0500000000000005,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,1682341.5656330525,1682341.5656330525
45.0,0.0084,2.200000000000001,1.1000000000000005,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,1726375.0914356662,1726375.0914356662
45.0,0.0084,2.300000000000001,1.1500000000000006,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,1772738.0586550096,1772738.0586550096
45.0,0.0084,2.4000000000000012,1.2000000000000006,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,1821396.8280683476,1821396.8280683476
45.0,0.0084,2.5000000000000013,1.2500000000000007,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,1872324.3507457129,1872324.3507457129
45.0,0.0084,2.6000000000000014,1.3000000000000007,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,1925498.677309961,1925498.677309961
45.0,0.0084,2.7000000000000015,1.3500000000000008,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,1980901.8462729873,1980901.8462729873
45.0,0.0084,2.8000000000000016,1.4000000000000008,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,2038519.0451556977,2038519.0451556977
45.0,0.0084,2.9000000000000017,1.4500000000000008,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,2098337.9704906163,2098337.9704906163
45.0,0.0084,3.0000000000000018,1.5000000000000009,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,2160348.3345898367,2160348.3345898367
45.0,0.0084,3.100000000000002,1.550000000000001,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,2224541.4818369877,2224541.4818369877
45.0,0.0084,3.200000000000002,1.600000000000001,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,2290910.087565384,2290910.087565384
45.0,0.0084,3.300000000000002,1.650000000000001,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,2359447.9198153066,2359447.9198153066
45.0,0.0084,3.400000000000002,1.700000000000001,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,2430149.6494001783,2430149.6494001783
45.0,0.0084,3.500000000000002,1.750000000000001,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,2503010.697402453,2503010.697402453
45.0,0.0084,3.6000000000000023,1.8000000000000012,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,2578027.1119006383,2578027.1119006383
45.0,0.0084,3.7000000000000024,1.8500000000000012,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,2655195.467695221,2655195.467695221
45.0,0.0084,3.8000000000000025,1.9000000000000012,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,2734512.7842572066,2734512.7842572066
45.0,0.0084,3.9000000000000026,1.9500000000000013,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,2815976.4582105894,2815976.4582105894
45.0,0.0084,4.000000000000003,2.0000000000000013,2032.1847330639448,1733.413814411745,2689.121452266725,6706.885895550258,2899584.207479321,2899584.207479321
45.0,0.008799999999999999,1.0,0.5,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,1589397.1407166712,1589397.1407166712
45.0,0.008799999999999999,1.1,0.55,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,1599021.0475358574,1599021.0475358574
45.0,0.008799999999999999,1.2000000000000002,0.6000000000000001,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,1614919.0606992643,1614919.0606992643
45.0,0.008799999999999999,1.3000000000000003,0.6500000000000001,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,1635958.5741232585,1635958.5741232585
45.0,0.008799999999999999,1.4000000000000004,0.7000000000000002,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,1661396.4054460197,1661396.4054460197
45.0,0.008799999999999999,1.5000000000000004,0.7500000000000002,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,1690728.5101698074,1690728.5101698074
45.0,0.008799999999999999,1.6000000000000005,0.8000000000000003,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,1723603.2522793352,1723603.2522793352
45.0,0.008799999999999999,1.7000000000000006,0.8500000000000003,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,1759769.2709903857,1759769.2709903857
45.0,0.008799999999999999,1.8000000000000007,0.9000000000000004,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,1799043.0256722472,1799043.0256722472
45.0,0.008799999999999999,1.9000000000000008,0.9500000000000004,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,1841287.9661726013,1841287.9661726013
45.0,0.008799999999999999,2.000000000000001,1.0000000000000004,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,1886400.8019908462,1886400.8019908462
45.0,0.008799999999999999,2.100000000000001,1.0500000000000005,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,1934302.234192932,1934302.234192932
45.0,0.008799999999999999,2.200000000000001,1.1000000000000005,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,1984930.5662031071,1984930.5662031071
45.0,0.008799999999999999,2.300000000000001,1.1500000000000006,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,2038237.2150478933,2038237.2150478933
45.0,0.008799999999999999,2.4000000000000012,1.2000000000000006,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,2094183.5034307058,2094183.5034307058
45.0,0.008799999999999999,2.5000000000000013,1.2500000000000007,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,2152738.3313616617,2152738.3313616617
45.0,0.008799999999999999,2.6000000000000014,1.3000000000000007,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,2213876.4621527335,2213876.4621527335
45.0,0.008799999999999999,2.7000000000000015,1.3500000000000008,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,2277577.244262473,2277577.244262473
45.0,0.008799999999999999,2.8000000000000016,1.4000000000000008,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,2343823.6467787353,2343823.6467787353
45.0,0.008799999999999999,2.9000000000000017,1.4500000000000008,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,2412601.523570249,2412601.523570249
45.0,0.008799999999999999,3.0000000000000018,1.5000000000000009,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,2483899.0461842758,2483899.0461842758
45.0,0.008799999999999999,3.100000000000002,1.550000000000001,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,2557706.262671444,2557706.262671444
45.0,0.008799999999999999,3.200000000000002,1.600000000000001,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,2634014.7513655336,2634014.7513655336
45.0,0.008799999999999999,3.300000000000002,1.650000000000001,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,2712817.3469596566,2712817.3469596566
45.0,0.008799999999999999,3.400000000000002,1.700000000000001,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,2794107.922126455,2794107.922126455
45.0,0.008799999999999999,3.500000000000002,1.750000000000001,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,2877881.212173774,2877881.212173774
45.0,0.008799999999999999,3.6000000000000023,1.8000000000000012,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,2964132.673309361,2964132.673309361
45.0,0.008799999999999999,3.7000000000000024,1.8500000000000012,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,3052858.367348959,3052858.367348959
45.0,0.008799999999999999,3.8000000000000025,1.9000000000000012,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,3144054.8673761724,3144054.8673761724
45.0,0.008799999999999999,3.9000000000000026,1.9500000000000013,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,3237719.180112985,3237719.180112985
45.0,0.008799999999999999,4.000000000000003,2.0000000000000013,2336.5406584240236,1993.0234635413303,3091.8653734732843,7711.361733702533,3333848.68170174,3333848.68170174
45.0,0.0092,1.0,0.5,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,1816134.016820036,1816134.016820036
45.0,0.0092,1.1,0.55,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,1827130.830707061,1827130.830707061
45.0,0.0092,1.2000000000000002,0.6000000000000001,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,1845296.7892118671,1845296.7892118671
45.0,0.0092,1.3000000000000003,0.6500000000000001,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,1869337.7133130818,1869337.7133130818
45.0,0.0092,1.4000000000000004,0.7000000000000002,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,1898404.4013018159,1898404.4013018159
45.0,0.0092,1.5000000000000004,0.7500000000000002,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,1931920.9037599606,1931920.9037599606
45.0,0.0092,1.6000000000000005,0.8000000000000003,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,1969485.4217207625,1969485.4217207625
45.0,0.0092,1.7000000000000006,0.8500000000000003,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,2010810.736301656,2010810.736301656
45.0,0.0092,1.8000000000000007,0.9000000000000004,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,2055687.1237184675,2055687.1237184675
45.0,0.0092,1.9000000000000008,0.9500000000000004,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,2103958.554134303,2103958.554134303
45.0,0.0092,2.000000000000001,1.0000000000000004,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,2155507.0020494587,2155507.0020494587
45.0,0.0092,2.100000000000001,1.0500000000000005,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,2210241.856069254,2210241.856069254
45.0,0.0092,2.200000000000001,1.1000000000000005,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,2268092.6182375294,2268092.6182375294
45.0,0.0092,2.300000000000001,1.1500000000000006,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,2329003.7749331077,2329003.7749331077
45.0,0.0092,2.4000000000000012,1.2000000000000006,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,2392931.1313149333,2392931.1313149333
45.0,0.0092,2.5000000000000013,1.2500000000000007,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,2459839.1507961447,2459839.1507961447
45.0,0.0092,2.6000000000000014,1.3000000000000007,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,2529698.996526326,2529698.996526326
45.0,0.0092,2.7000000000000015,1.3500000000000008,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,2602487.0708998432,2602487.0708998432
45.0,0.0092,2.8000000000000016,1.4000000000000008,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,2678183.9134444855,2678183.9134444855
45.0,0.0092,2.9000000000000017,1.4500000000000008,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,2756773.3599999286,2756773.3599999286
45.0,0.0092,3.0000000000000018,1.5000000000000009,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,2838241.8947148854,2838241.8947148854
45.0,0.0092,3.100000000000002,1.550000000000001,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,2922578.1459357133,2922578.1459357133
45.0,0.0092,3.200000000000002,1.600000000000001,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,3009772.4905958367,3009772.4905958367
45.0,0.0092,3.300000000000002,1.650000000000001,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,3099816.7412150786,3099816.7412150786
45.0,0.0092,3.400000000000002,1.700000000000001,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,3192703.896366697,3192703.896366697
45.0,0.0092,3.500000000000002,1.750000000000001,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,3288427.9403191507,3288427.9403191507
45.0,0.0092,3.6000000000000023,1.8000000000000012,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,3386983.6810814254,3386983.6810814254
45.0,0.0092,3.7000000000000024,1.8500000000000012,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,3488366.61866405,3488366.61866405
45.0,0.0092,3.8000000000000025,1.9000000000000012,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,3592572.8372807954,3592572.8372807954
45.0,0.0092,3.9000000000000026,1.9500000000000013,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,3699598.916644882,3699598.916644882
45.0,0.0092,4.000000000000003,2.0000000000000013,2669.8619638472114,2277.340015111512,3532.938204268357,8811.432965247817,3809441.8585898834,3809441.8585898834
45.0,0.009599999999999997,1.0,0.5,3033.4652575181904,2587.486510142312,4014.082167815052,10011.444835340324,2063469.7664601102,2063469.7664601102
45.0,0.009599999999999997,1.1,0.55,3033.4652575181904,2587.486510142312,4014.082167815052,10011.444835340324,2075964.2149826903,2075964.2149826903
45.0,0.009599999999999997,1.2000000000000002,0.6000000000000001,3033.4652575181904,2587.486510142312,4014.082167815052,10011.444835340324,2096604.1599461518,2096604.1599461518
45.0,0.009599999999999997,1.3000000000000003,0.6500000000000001,3033.4652575181904,2587.486510142312,4014.082167815052,10011.444835340324,2123919.1706123143,2123919.1706123143
45.0,0.009599999999999997,1.4000000000000004,0.7000000000000002,3033.4652575181904,2587.486510142312,4014.082167815052,10011.444835340324,2156944.3941478,2156944.3941478
45.0,0.009599999999999997,1.5000000000000004,0.7500000000000002,3033.4652575181904,2587.486510142312,4014.082167815052,10011.444835340324,2195025.443706556,2195025.443706556
45.0,0.009599999999999997,1.6000000000000005,0.8000000000000003,3033.4652575181904,2587.486510142312,4014.082167815052,10011.444835340324,2237705.8001041994,2237705.8001041994
45.0,0.009599999999999997,1.7000000000000006,0.8500000000000003,3033.4652575181904,2587.486510142312,4014.082167815052,10011.444835340324,2284659.128678727,2284659.128678727
45.0,0.009599999999999997,1.8000000000000007,0.9000000000000004,3033.4652575181904,2587.486510142312,4014.082167815052,10011.444835340324,2335647.143772834,2335647.143772834
45.0,0.009599999999999997,1.9000000000000008,0.9500000000000004,3033.4652575181904,2587.486510142312,4014.082167815052,10011.444835340324,2390492.5661504543,2390492.5661504543
45.0,0.009599999999999997,2.000000000000001,1.0000000000000004,3033.4652575181904,2587.486510142312,4014.082167815052,10011.444835340324,2449061.296649272,2449061.296649272
